jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1015,  10258,  completed,  eof,  2014-08-08 05:47:19,  2014-08-08 05:47:56,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3034,  None,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  71.8432839293,  29.7588762766, 
1015,  10290,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:45,  25,  modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3034,  None,  None,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  131.218564091,  54.3532645003, 
1015,  10338,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:40,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.25.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3034,  None,  None,  0.05005,  11,  14,  6.25,  3,  None,  275,  0.05015,  43.1676524847,  17.8808756947, 
1015,  10387,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:44,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  3034,  1,  None,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  195.209429594,  80.8595173492, 
1015,  10402,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:40,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3034,  None,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  161.145625548,  66.7496315719, 
1015,  10453,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:41,  21,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3034,  None,  None,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  152.037839097,  62.9770104537, 
1015,  10494,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:46,  26,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3034,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  60.2780829769,  24.9683465926, 
1015,  10525,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:47:41,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3034,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  165.581164768,  68.586917615, 
1015,  10546,  completed,  eof,  2014-08-08 05:47:20,  2014-08-08 05:48:11,  51,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3034,  None,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  74.7392811571,  30.9584542814, 
1015,  10557,  completed,  eof,  2014-08-08 05:47:21,  2014-08-08 05:48:00,  39,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3034,  None,  None,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  166.660824287,  69.0341334476, 
1015,  10558,  completed,  eof,  2014-08-08 05:47:40,  2014-08-08 05:48:10,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3034,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  47.0527838107,  19.490172154, 
1015,  10569,  completed,  eof,  2014-08-08 05:47:40,  2014-08-08 05:48:08,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3034,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  174.163134856,  72.1417354366, 
1015,  10570,  completed,  eof,  2014-08-08 05:47:41,  2014-08-08 05:48:14,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3034,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  67.2142720229,  27.8414501085, 
1015,  10571,  completed,  eof,  2014-08-08 05:47:41,  2014-08-08 05:48:05,  24,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3034,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  167.692261882,  69.4613748278, 
1015,  10572,  completed,  eof,  2014-08-08 05:47:44,  2014-08-08 05:48:05,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3034,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  55.3207713188,  22.9149323244, 
1015,  10573,  completed,  eof,  2014-08-08 05:47:45,  2014-08-08 05:48:07,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3034,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  195.347065145,  80.9165286536, 
1015,  10574,  completed,  eof,  2014-08-08 05:47:46,  2014-08-08 05:48:32,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3034,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  73.7643402436,  30.5546149184, 
1015,  10575,  completed,  eof,  2014-08-08 05:47:56,  2014-08-08 05:48:21,  25,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3034,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  34.6377453042,  14.3476233356, 
1015,  10576,  completed,  eof,  2014-08-08 05:48:01,  2014-08-08 05:48:21,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3034,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  43.1554910977,  17.8758382133, 
1015,  10577,  completed,  eof,  2014-08-08 05:48:05,  2014-08-08 05:48:32,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3034,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  184.608059138,  76.4682248786, 
1015,  10578,  completed,  eof,  2014-08-08 05:48:05,  2014-08-08 05:48:43,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3034,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  69.4665817812,  28.7744003269, 
1015,  10579,  completed,  eof,  2014-08-08 05:48:07,  2014-08-08 05:48:32,  25,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3034,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  127.082536164,  52.6400418211, 
1015,  10580,  completed,  eof,  2014-08-08 05:48:08,  2014-08-08 05:48:29,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3034,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  43.1659709503,  17.8801791707, 
1015,  10581,  completed,  eof,  2014-08-08 05:48:10,  2014-08-08 05:48:31,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3034,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  177.395640663,  73.4807017964, 
1015,  10582,  completed,  eof,  2014-08-08 05:48:12,  2014-08-08 05:48:46,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3034,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  70.3127534222,  29.1249009694, 
1015,  10583,  completed,  eof,  2014-08-08 05:48:14,  2014-08-08 05:48:37,  23,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3034,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  107.568885464,  44.557110681, 
1015,  10584,  completed,  eof,  2014-08-08 05:48:21,  2014-08-08 05:48:40,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3034,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  43.1871967417,  17.8889713036, 
1015,  10585,  completed,  eof,  2014-08-08 05:48:21,  2014-08-08 05:48:41,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3034,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  165.581164768,  68.586917615, 
1015,  10586,  completed,  eof,  2014-08-08 05:48:29,  2014-08-08 05:49:02,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3034,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  72.9196299832,  30.204719608, 
1015,  10587,  completed,  eof,  2014-08-08 05:48:31,  2014-08-08 05:48:58,  27,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3034,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  109.541220175,  45.3740898257, 
1015,  10588,  completed,  eof,  2014-08-08 05:48:32,  2014-08-08 05:48:52,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3034,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  44.8730338635,  18.5872776112, 
1015,  10589,  completed,  eof,  2014-08-08 05:48:32,  2014-08-08 05:48:54,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3034,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  175.041983122,  72.5057713685, 
1015,  10590,  completed,  eof,  2014-08-08 05:48:32,  2014-08-08 05:49:05,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3034,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  68.5930642716,  28.4125724973, 
1015,  10591,  completed,  eof,  2014-08-08 05:48:37,  2014-08-08 05:49:01,  24,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3034,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  44.827175002,  18.5682819848, 
1015,  10592,  completed,  eof,  2014-08-08 05:48:40,  2014-08-08 05:49:00,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3034,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  43.1391598413,  17.8690734913, 
1015,  10593,  completed,  eof,  2014-08-08 05:48:41,  2014-08-08 05:49:00,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3034,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  158.903976583,  65.82109726, 
1015,  10594,  completed,  eof,  2014-08-08 05:48:43,  2014-08-08 05:49:16,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3034,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  70.6873869202,  29.2800814024, 
1015,  10595,  completed,  eof,  2014-08-08 05:48:46,  2014-08-08 05:49:12,  26,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3034,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  115.684193809,  47.9186281921, 
1015,  10596,  completed,  eof,  2014-08-08 05:48:53,  2014-08-08 05:49:13,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3034,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  43.1066044261,  17.8555884094, 
1015,  10597,  completed,  eof,  2014-08-08 05:48:54,  2014-08-08 05:49:15,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3034,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  176.757454474,  73.2163527469, 
1015,  10598,  completed,  killed,  2014-08-08 05:48:58,  2014-08-08 05:49:16,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1800,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  77.1019501464,  28.1434036766, 
1015,  10599,  completed,  killed,  2014-08-08 05:49:00,  2014-08-08 05:49:13,  13,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1500,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  172.73383475,  59.3656422914, 
1015,  10600,  completed,  eof,  2014-08-08 05:49:00,  2014-08-08 05:49:20,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.59339234704.modelParams|clParams|alpha_0.0735856612878.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_380.modelParams|spParams|synPermInactiveDec_0.0309716380021,  3034,  None,  None,  0.0735856612878,  11,  15,  4.59339234704,  4,  None,  380,  0.0309716380021,  43.1589899821,  17.8772875188, 
1015,  10601,  completed,  eof,  2014-08-08 05:49:01,  2014-08-08 05:49:20,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  3034,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  165.581164768,  68.586917615, 
